14608,2025-03-09 02:00:34.378618,Niedersachsen,Bauleiter/in,220
14609,2025-03-09 02:00:34.378618,Niedersachsen,Berufskraftfahrer/in,1066
14610,2025-03-09 02:00:34.378618,Niedersachsen,Betreuungskraft / Alltagsbegleiter/in,196
14611,2025-03-09 02:00:34.378618,Niedersachsen,Betriebsschlosser/in,493
14612,2025-03-09 02:00:34.378618,Niedersachsen,Buchhalter/in,352
14613,2025-03-09 02:00:34.378618,Niedersachsen,Buerokaufmann/-frau,657
14614,2025-03-09 02:00:34.378618,Niedersachsen,Callcenteragent/in,226
14615,2025-03-09 02:00:34.378618,Niedersachsen,Dachdecker/in,241
14616,2025-03-09 02:00:34.378618,Niedersachsen,Einzelhandelskaufmann/-frau,303
14617,2025-03-09 02:00:34.378618,Niedersachsen,Elektroinstallateur/in,386
14618,2025-03-09 02:00:34.378618,Niedersachsen,Elektroniker/in - Betriebstechnik,652
14619,2025-03-09 02:00:34.378618,Niedersachsen,Elektroniker/in - Energie- und Gebaeudetechnik,818
14620,2025-03-09 02:00:34.378618,Niedersachsen,Elektroniker/in - Geraete und Systeme,150
14621,2025-03-09 02:00:34.378618,Niedersachsen,Elektrotechnikermeister/in/B. Prof. Elektrotechn.-Handwerk,150
14622,2025-03-09 02:00:34.378618,Niedersachsen,Ergotherapeut/in,311
14623,2025-03-09 02:00:34.378618,Niedersachsen,Erzieher/in,1384
14624,2025-03-09 02:00:34.378618,Niedersachsen,Fachinformatiker/in - Systemintegration,218
14625,2025-03-09 02:00:34.378618,Niedersachsen,Fachkraft - Lagerlogistik,925
14626,2025-03-09 02:00:34.378618,Niedersachsen,Fachlagerist/in,292
14627,2025-03-09 02:00:34.378618,Niedersachsen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),223
14628,2025-03-09 02:00:34.378618,Niedersachsen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),203
14629,2025-03-09 02:00:34.378618,Niedersachsen,Fahrzeuglackierer/in,181
14630,2025-03-09 02:00:34.378618,Niedersachsen,"Filialleiter/in, Verkaufsstellenleiter/in",321
14631,2025-03-09 02:00:34.378618,Niedersachsen,Finanzbuchhalter/in,259
14632,2025-03-09 02:00:34.378618,Niedersachsen,Friseur/in,303
14633,2025-03-09 02:00:34.378618,Niedersachsen,Gabelstaplerfahrer/in,1405
14634,2025-03-09 02:00:34.378618,Niedersachsen,Gebaeudereiniger/in,292
14635,2025-03-09 02:00:34.378618,Niedersachsen,Gesundheits- und Krankenpfleger/in,380
14636,2025-03-09 02:00:34.378618,Niedersachsen,Gaertner/in - Garten- und Landschaftsbau,388
14637,2025-03-09 02:00:34.378618,Niedersachsen,Hausmeister/in,218
14638,2025-03-09 02:00:34.378618,Niedersachsen,Hauswirtschafter/in,161
14639,2025-03-09 02:00:34.378618,Niedersachsen,Heilerziehungspfleger/in,366
14640,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Elektro,302
14641,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Fahrzeugbau und -instandhaltung,168
14642,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Gartenbau,224
14643,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Hauswirtschaft,168
14644,2025-03-09 02:00:34.378618,Niedersachsen,"Helfer/in - Holz, Flechtwaren",187
14645,2025-03-09 02:00:34.378618,Niedersachsen,"Helfer/in - Kunststoff, Kautschuk",254
14646,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Kueche,440
14647,2025-03-09 02:00:34.378618,Niedersachsen,"Helfer/in - Lagerwirtschaft, Transport",1256
14648,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Lebensmittelherstellung,373
14649,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Metallbau,330
14650,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Metallbearbeitung,377
14651,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Reinigung,1165
14652,2025-03-09 02:00:34.378618,Niedersachsen,Helfer/in - Verkauf,729
14653,2025-03-09 02:00:34.378618,Niedersachsen,IT-Berater/in,161
14654,2025-03-09 02:00:34.378618,Niedersachsen,IT-Systemadministrator/in,229
14655,2025-03-09 02:00:34.378618,Niedersachsen,Industrieelektriker/in - Betriebstechnik,216
14656,2025-03-09 02:00:34.378618,Niedersachsen,Industriekaufmann/-frau,253
14657,2025-03-09 02:00:34.378618,Niedersachsen,Industriemechaniker/in,735
14658,2025-03-09 02:00:34.378618,Niedersachsen,Informatiker/in,161
14659,2025-03-09 02:00:34.378618,Niedersachsen,Ingenieur/in - Bau,249
14660,2025-03-09 02:00:34.378618,Niedersachsen,Ingenieur/in - Elektrotechnik,348
14661,2025-03-09 02:00:34.378618,Niedersachsen,Ingenieur/in - Maschinenbau,203
14662,2025-03-09 02:00:34.378618,Niedersachsen,Kassierer/in (Handel),201
14663,2025-03-09 02:00:34.378618,Niedersachsen,Kaufmann/-frau - Bueromanagement,362
14664,2025-03-09 02:00:34.378618,Niedersachsen,Kaufmann/-frau - Einzelhandel,364
14665,2025-03-09 02:00:34.378618,Niedersachsen,Kaufmaennische Fachkraft,304
14666,2025-03-09 02:00:34.378618,Niedersachsen,Koch/Koechin,592
14667,2025-03-09 02:00:34.378618,Niedersachsen,Kommissionierer/in,446
14668,2025-03-09 02:00:34.378618,Niedersachsen,Konstruktionsmechaniker/in,203
14669,2025-03-09 02:00:34.378618,Niedersachsen,Kraftfahrzeugmechaniker/in,268
14670,2025-03-09 02:00:34.378618,Niedersachsen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,302
14671,2025-03-09 02:00:34.378618,Niedersachsen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,659
14672,2025-03-09 02:00:34.378618,Niedersachsen,Lager- und Transportarbeiter/in,617
14673,2025-03-09 02:00:34.378618,Niedersachsen,Land- und Baumaschinenmechatroniker/in,159
14674,2025-03-09 02:00:34.378618,Niedersachsen,Maler/in und Lackierer/in - Gestaltung und Instandhaltung,176
14675,2025-03-09 02:00:34.378618,Niedersachsen,Maler/in und Lackierer/in - Maler/in,290
14676,2025-03-09 02:00:34.378618,Niedersachsen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),823
14677,2025-03-09 02:00:34.378618,Niedersachsen,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",197
14678,2025-03-09 02:00:34.378618,Niedersachsen,Maurer/in,183
14679,2025-03-09 02:00:34.378618,Niedersachsen,Mechatroniker/in,577
14680,2025-03-09 02:00:34.378618,Niedersachsen,Medizinische/r Fachangestellte/r,623
14681,2025-03-09 02:00:34.378618,Niedersachsen,Metallbauer/in - Konstruktionstechnik,542
14682,2025-03-09 02:00:34.378618,Niedersachsen,Personalsachbearbeiter/in,160
14683,2025-03-09 02:00:34.378618,Niedersachsen,Pflegeassistent/in,163
14684,2025-03-09 02:00:34.378618,Niedersachsen,Pflegefachmann/-frau (Altenpflege),453
14685,2025-03-09 02:00:34.378618,Niedersachsen,Pflegefachmann/-frau (Ausbildung),260
14686,2025-03-09 02:00:34.378618,Niedersachsen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),275
14687,2025-03-09 02:00:34.378618,Niedersachsen,Physiotherapeut/in,661
14688,2025-03-09 02:00:34.378618,Niedersachsen,Projektleiter/in,233
14689,2025-03-09 02:00:34.378618,Niedersachsen,Schweisser/in,465
14690,2025-03-09 02:00:34.378618,Niedersachsen,Servicekraft - Gastronomie und Gastgewerbe,681
14691,2025-03-09 02:00:34.378618,Niedersachsen,Sicherheitsmitarbeiter/in,200
14692,2025-03-09 02:00:34.378618,Niedersachsen,Softwareentwickler/in,224
14693,2025-03-09 02:00:34.378618,Niedersachsen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,771
14694,2025-03-09 02:00:34.378618,Niedersachsen,Sozialassistent/in,154
14695,2025-03-09 02:00:34.378618,Niedersachsen,Steuerfachangestellte/r,477
14696,2025-03-09 02:00:34.378618,Niedersachsen,Tischler/in,646
14697,2025-03-09 02:00:34.378618,Niedersachsen,Verkaeufer/in,1991
14698,2025-03-09 02:00:34.378618,Niedersachsen,Vertriebsassistent/in,171
14699,2025-03-09 02:00:34.378618,Niedersachsen,Zahnmedizinische/r Fachangestellte/r,486
14700,2025-03-09 02:00:34.378618,Niedersachsen,Zerspanungsmechaniker/in,385
14701,2025-03-09 02:00:34.378618,Bremen,Altenpflegehelfer/in,35
14702,2025-03-09 02:00:34.378618,Bremen,Altenpfleger/in,71
14703,2025-03-09 02:00:34.378618,Bremen,Anlagenmechaniker/in,51
14704,2025-03-09 02:00:34.378618,Bremen,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",115
14705,2025-03-09 02:00:34.378618,Bremen,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),28
14706,2025-03-09 02:00:34.378618,Bremen,Aussendienstmitarbeiter/in,49
14707,2025-03-09 02:00:34.378618,Bremen,Bauleiter/in,33
14708,2025-03-09 02:00:34.378618,Bremen,Berufskraftfahrer/in,140
14709,2025-03-09 02:00:34.378618,Bremen,Betriebsschlosser/in,79
14710,2025-03-09 02:00:34.378618,Bremen,Buchhalter/in,65
14711,2025-03-09 02:00:34.378618,Bremen,Buerokaufmann/-frau,120
14712,2025-03-09 02:00:34.378618,Bremen,CNC-Dreher/in,23
14713,2025-03-09 02:00:34.378618,Bremen,CNC-Fraeser/in,26
14714,2025-03-09 02:00:34.378618,Bremen,Callcenteragent/in,31
14715,2025-03-09 02:00:34.378618,Bremen,Controller/in,29
14716,2025-03-09 02:00:34.378618,Bremen,Einkaeufer/in,41
14717,2025-03-09 02:00:34.378618,Bremen,Einzelhandelskaufmann/-frau,29
14718,2025-03-09 02:00:34.378618,Bremen,Elektroinstallateur/in,53
14719,2025-03-09 02:00:34.378618,Bremen,Elektroniker/in - Automatisierungstechnik,26
14720,2025-03-09 02:00:34.378618,Bremen,Elektroniker/in - Betriebstechnik,99
14721,2025-03-09 02:00:34.378618,Bremen,Elektroniker/in - Energie- und Gebaeudetechnik,91
14722,2025-03-09 02:00:34.378618,Bremen,Elektroniker/in - Geraete und Systeme,30
14723,2025-03-09 02:00:34.378618,Bremen,Elektrotechnikermeister/in/B. Prof. Elektrotechn.-Handwerk,28
14724,2025-03-09 02:00:34.378618,Bremen,Erzieher/in,134
14725,2025-03-09 02:00:34.378618,Bremen,Fachinformatiker/in - Systemintegration,53
14726,2025-03-09 02:00:34.378618,Bremen,Fachkraft - Lagerlogistik,125
14727,2025-03-09 02:00:34.378618,Bremen,Fachkrankenpfleger/in - Intensivpflege/Anaesthesie,23
14728,2025-03-09 02:00:34.378618,Bremen,Fachlagerist/in,33
14729,2025-03-09 02:00:34.378618,Bremen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),28
14730,2025-03-09 02:00:34.378618,Bremen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),27
14731,2025-03-09 02:00:34.378618,Bremen,Fahrzeuglackierer/in,34
14732,2025-03-09 02:00:34.378618,Bremen,"Filialleiter/in, Verkaufsstellenleiter/in",49
14733,2025-03-09 02:00:34.378618,Bremen,Finanzbuchhalter/in,53
14734,2025-03-09 02:00:34.378618,Bremen,Forschungs- und Entwicklungsingenieur/in,25
14735,2025-03-09 02:00:34.378618,Bremen,Friseur/in,24
14736,2025-03-09 02:00:34.378618,Bremen,Gabelstaplerfahrer/in,175
14737,2025-03-09 02:00:34.378618,Bremen,Gesundheits- und Krankenpflegehelfer/in,23
14738,2025-03-09 02:00:34.378618,Bremen,Gesundheits- und Krankenpfleger/in,75
14739,2025-03-09 02:00:34.378618,Bremen,Gaertner/in - Garten- und Landschaftsbau,32
14740,2025-03-09 02:00:34.378618,Bremen,Hausmeister/in,28
14741,2025-03-09 02:00:34.378618,Bremen,Heilerziehungspfleger/in,62
14742,2025-03-09 02:00:34.378618,Bremen,Helfer/in - Elektro,31
14743,2025-03-09 02:00:34.378618,Bremen,Helfer/in - Fahrzeugbau und -instandhaltung,39
14744,2025-03-09 02:00:34.378618,Bremen,Helfer/in - Kueche,34
14745,2025-03-09 02:00:34.378618,Bremen,"Helfer/in - Lagerwirtschaft, Transport",122
14746,2025-03-09 02:00:34.378618,Bremen,Helfer/in - Lebensmittelherstellung,29
14747,2025-03-09 02:00:34.378618,Bremen,Helfer/in - Metallbearbeitung,29
14748,2025-03-09 02:00:34.378618,Bremen,Helfer/in - Reinigung,53
14749,2025-03-09 02:00:34.378618,Bremen,Helfer/in - Verkauf,51
14750,2025-03-09 02:00:34.378618,Bremen,IT-Systemadministrator/in,37
14751,2025-03-09 02:00:34.378618,Bremen,Industrieelektriker/in - Betriebstechnik,54
14752,2025-03-09 02:00:34.378618,Bremen,Industriekaufmann/-frau,33
14753,2025-03-09 02:00:34.378618,Bremen,Industriemechaniker/in,139
14754,2025-03-09 02:00:34.378618,Bremen,Informatiker/in,30
14755,2025-03-09 02:00:34.378618,Bremen,Ingenieur/in - Bau,31
14756,2025-03-09 02:00:34.378618,Bremen,Ingenieur/in - Elektrotechnik,91
14757,2025-03-09 02:00:34.378618,Bremen,Ingenieur/in - Luft- und Raumfahrttechnik,39
14758,2025-03-09 02:00:34.378618,Bremen,Ingenieur/in - Maschinenbau,60
14759,2025-03-09 02:00:34.378618,Bremen,Kassierer/in (Handel),26
14760,2025-03-09 02:00:34.378618,Bremen,Kaufmann/-frau - Bueromanagement,67
14761,2025-03-09 02:00:34.378618,Bremen,Kaufmann/-frau - Einzelhandel,27
14762,2025-03-09 02:00:34.378618,Bremen,Kaufmann/-frau - Spedition und Logistikdienstleistung,51
14763,2025-03-09 02:00:34.378618,Bremen,Kaufmaennische Fachkraft,52
14764,2025-03-09 02:00:34.378618,Bremen,Koch/Koechin,63
14765,2025-03-09 02:00:34.378618,Bremen,Kommissionierer/in,75
14766,2025-03-09 02:00:34.378618,Bremen,Konstrukteur/in,26
14767,2025-03-09 02:00:34.378618,Bremen,Konstruktionsmechaniker/in,72
14768,2025-03-09 02:00:34.378618,Bremen,Kraftfahrzeugmechaniker/in,27
14769,2025-03-09 02:00:34.378618,Bremen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,35
14770,2025-03-09 02:00:34.378618,Bremen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,54
14771,2025-03-09 02:00:34.378618,Bremen,Lager- und Transportarbeiter/in,56
14772,2025-03-09 02:00:34.378618,Bremen,Lohn- und Gehaltsbuchhalter/in,26
14773,2025-03-09 02:00:34.378618,Bremen,Maler/in und Lackierer/in - Maler/in,36
14774,2025-03-09 02:00:34.378618,Bremen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),73
14775,2025-03-09 02:00:34.378618,Bremen,Mechatroniker/in,85
14776,2025-03-09 02:00:34.378618,Bremen,Medizinische/r Fachangestellte/r,50
14777,2025-03-09 02:00:34.378618,Bremen,Metallbauer/in - Konstruktionstechnik,39
14778,2025-03-09 02:00:34.378618,Bremen,Personalsachbearbeiter/in,46
14779,2025-03-09 02:00:34.378618,Bremen,Pflegefachmann/-frau (Altenpflege),34
14780,2025-03-09 02:00:34.378618,Bremen,Pflegefachmann/-frau (Ausbildung),30
14781,2025-03-09 02:00:34.378618,Bremen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),62
14782,2025-03-09 02:00:34.378618,Bremen,Physiotherapeut/in,34
14783,2025-03-09 02:00:34.378618,Bremen,Projektingenieur/in,34
14784,2025-03-09 02:00:34.378618,Bremen,Projektleiter/in,73
14785,2025-03-09 02:00:34.378618,Bremen,Sales-Manager/in,25
14786,2025-03-09 02:00:34.378618,Bremen,Schweisser/in,51
14787,2025-03-09 02:00:34.378618,Bremen,Servicekraft - Gastronomie und Gastgewerbe,54
14788,2025-03-09 02:00:34.378618,Bremen,Servicetechniker/in - IT,26
14789,2025-03-09 02:00:34.378618,Bremen,Sicherheitsmitarbeiter/in,52
14790,2025-03-09 02:00:34.378618,Bremen,Softwareentwickler/in,113
14791,2025-03-09 02:00:34.378618,Bremen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,78
14792,2025-03-09 02:00:34.378618,Bremen,Speditionskaufmann/-frau,35
14793,2025-03-09 02:00:34.378618,Bremen,Steuerfachangestellte/r,53
14794,2025-03-09 02:00:34.378618,Bremen,Techniker/in - Elektrotechnik (o. Schwerp.)/B. Prof. Technik,34
14795,2025-03-09 02:00:34.378618,Bremen,Tischler/in,75
14796,2025-03-09 02:00:34.378618,Bremen,Verkaeufer/in,165
14797,2025-03-09 02:00:34.378618,Bremen,Vertriebsassistent/in,25
14798,2025-03-09 02:00:34.378618,Bremen,Wirtschaftsingenieur/in,25
14799,2025-03-09 02:00:34.378618,Bremen,Zahnmedizinische/r Fachangestellte/r,32
14800,2025-03-09 02:00:34.378618,Bremen,Zerspanungsmechaniker/in,51
14801,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Altenpflegehelfer/in,813
14802,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Altenpfleger/in,1329
14803,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Anlagenmechaniker/in,360
14804,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",1254
14805,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),402
14806,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Aussendienstmitarbeiter/in,398
14807,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Bankkaufmann/-frau,307
14808,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Bauleiter/in,397
14809,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Berufskraftfahrer/in,1994
14810,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Betreuungskraft / Alltagsbegleiter/in,606
14811,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Betriebsschlosser/in,923
14812,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Buchhalter/in,943
14813,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Bueroassistent/in,343
14814,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Buerokaufmann/-frau,1375
14815,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,CNC-Dreher/in,343
14816,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Callcenteragent/in,519
14817,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Controller/in,317
14818,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Dachdecker/in,445
14819,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Einkaeufer/in,320
14820,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Einzelhandelskaufmann/-frau,514
14821,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Elektroinstallateur/in,673
14822,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Elektroniker/in - Betriebstechnik,1498
14823,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Elektroniker/in - Energie- und Gebaeudetechnik,1191
14824,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Empfangskraft,362
14825,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Ergotherapeut/in,440
14826,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Erzieher/in,1992
14827,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Fachinformatiker/in - Systemintegration,446
14828,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Fachkraft - Lagerlogistik,1625
14829,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Fachlagerist/in,758
14830,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),406
14831,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),498
14832,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Fahrzeuglackierer/in,314
14833,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,"Filialleiter/in, Verkaufsstellenleiter/in",815
14834,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Finanzbuchhalter/in,475
14835,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Friseur/in,622
14836,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Gabelstaplerfahrer/in,2668
14837,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Gebaeudereiniger/in,536
14838,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Gesundheits- und Krankenpfleger/in,1004
14839,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Gaertner/in - Garten- und Landschaftsbau,677
14840,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Hausmeister/in,385
14841,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Hauswirtschafter/in,312
14842,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Heilerziehungspfleger/in,570
14843,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Elektro,650
14844,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Hauswirtschaft,417
14845,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,"Helfer/in - Kunststoff, Kautschuk",602
14846,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Kueche,711
14847,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,"Helfer/in - Lagerwirtschaft, Transport",2703
14848,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Lebensmittelherstellung,412
14849,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Metallbau,539
14850,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Metallbearbeitung,1306
14851,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,"Helfer/in - Papier, Verpackung",334
14852,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Reinigung,1962
14853,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Helfer/in - Verkauf,1799
14854,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,IT-Berater/in,323
14855,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,IT-Systemadministrator/in,437
14856,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Industrieelektriker/in - Betriebstechnik,473
14857,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Industriekaufmann/-frau,655
14858,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Industriemechaniker/in,1931
14859,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Informatiker/in,451
14860,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Ingenieur/in - Bau,558
14861,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Ingenieur/in - Elektrotechnik,633
14862,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Ingenieur/in - Maschinenbau,339
14863,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kassierer/in (Handel),586
14864,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kaufmann/-frau - Bueromanagement,876
14865,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kaufmann/-frau - Einzelhandel,696
14866,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kaufmaennische Fachkraft,862
14867,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Koch/Koechin,913
14868,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kommissionierer/in,1177
14869,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kraftfahrzeugmechaniker/in,318
14870,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,441
14871,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,836
14872,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Lager- und Transportarbeiter/in,1408
14873,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Lohn- und Gehaltsbuchhalter/in,339
14874,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Maler/in und Lackierer/in - Gestaltung und Instandhaltung,379
14875,2025-03-09 02:00:34.378618,Nordrhein-Westfalen,Maler/in und Lackierer/in - Maler/in,509
