6235,2025-03-05 02:01:38.773384,Hamburg,Ev.-Luth. Kita-Werk Hamburg-West/Suedholstein,32
6236,2025-03-05 02:01:38.773384,Hamburg,F&W Foerdern & Wohnen AoeR,45
6237,2025-03-05 02:01:38.773384,Hamburg,FERCHAU GmbH Niederlassung Hamburg-City,200
6238,2025-03-05 02:01:38.773384,Hamburg,Ferchau GmbH Niederlassung Hamburg-Suederelbe,142
6239,2025-03-05 02:01:38.773384,Hamburg,GOLDBECK GmbH,32
6240,2025-03-05 02:01:38.773384,Hamburg,HIT Personaldienstleistungen GmbH,68
6241,2025-03-05 02:01:38.773384,Hamburg,HIT Personaldienstleistungen GmbH Hamburg,118
6242,2025-03-05 02:01:38.773384,Hamburg,Hamburger Energienetze GmbH,76
6243,2025-03-05 02:01:38.773384,Hamburg,Hamburger Hochbahn AG,41
6244,2025-03-05 02:01:38.773384,Hamburg,Hays Professional Solutions GmbH Standort Hamburg,32
6245,2025-03-05 02:01:38.773384,Hamburg,Hito High Professionals GmbH,42
6246,2025-03-05 02:01:38.773384,Hamburg,IMPACT GmbH Unternehmen fuer Zeitarbeit und Arbeitsvermittlung,101
6247,2025-03-05 02:01:38.773384,Hamburg,IWAN BUDNIKOWSKY GmbH & Co. KG,53
6248,2025-03-05 02:01:38.773384,Hamburg,Ikea Deutschland GmbH & Co KG,35
6249,2025-03-05 02:01:38.773384,Hamburg,Impuls Personal GmbH,67
6250,2025-03-05 02:01:38.773384,Hamburg,"Koenig Fachpersonal GmbH & Co KG, Niederlassung Hamburg",108
6251,2025-03-05 02:01:38.773384,Hamburg,Lidl Vertriebs- GmbH & Co. KG,56
6252,2025-03-05 02:01:38.773384,Hamburg,Lufthansa Technik AG,48
6253,2025-03-05 02:01:38.773384,Hamburg,Loewenstein Medical Technology GmbH + Co. KG,32
6254,2025-03-05 02:01:38.773384,Hamburg,Media-Saturn Deutschland GmbH,61
6255,2025-03-05 02:01:38.773384,Hamburg,NTT DATA Business Solutions Global Managed Services GmbH,101
6256,2025-03-05 02:01:38.773384,Hamburg,NTT DATA Deutschland SE,84
6257,2025-03-05 02:01:38.773384,Hamburg,Netto Marken-Discount Stiftung & Co. KG,123
6258,2025-03-05 02:01:38.773384,Hamburg,Nickel Personaldienstleistung GmbH,46
6259,2025-03-05 02:01:38.773384,Hamburg,Office People GmbH Niederlassung Altona Personaldienstleistungen,36
6260,2025-03-05 02:01:38.773384,Hamburg,Orizon GmbH Aviation,122
6261,2025-03-05 02:01:38.773384,Hamburg,Orizon GmbH Servicebuero Hamburg,74
6262,2025-03-05 02:01:38.773384,Hamburg,PEGA Personaldienstleistungen GmbH ,39
6263,2025-03-05 02:01:38.773384,Hamburg,PERMACON GmbH Hamburg,42
6264,2025-03-05 02:01:38.773384,Hamburg,Page Personnel Deutschland,119
6265,2025-03-05 02:01:38.773384,Hamburg,Penny-Markt GmbH Verwaltung,88
6266,2025-03-05 02:01:38.773384,Hamburg,Permacon GmbH,33
6267,2025-03-05 02:01:38.773384,Hamburg,Personalhaus Bielefeld GmbH & Co. KG,51
6268,2025-03-05 02:01:38.773384,Hamburg,Personalhaus Hamburg Niederlassung der Personalhaus Bielefeld GmbH & Co. KG,39
6269,2025-03-05 02:01:38.773384,Hamburg,Piening GmbH (Hamburg),89
6270,2025-03-05 02:01:38.773384,Hamburg,Pollet & Rauen Personalservice GmbH,32
6271,2025-03-05 02:01:38.773384,Hamburg,REWE Markt GmbH ZwNL Nord,181
6272,2025-03-05 02:01:38.773384,Hamburg,Randstad Deutschland,155
6273,2025-03-05 02:01:38.773384,Hamburg,SIGNAL IDUNA Krankenversicheru ng a. G.,43
6274,2025-03-05 02:01:38.773384,Hamburg,STRATO Personal GmbH,47
6275,2025-03-05 02:01:38.773384,Hamburg,SYNERGIE Personal HR GmbH Niederlassung Buchholz SYNERGIE,37
6276,2025-03-05 02:01:38.773384,Hamburg,SYNERGIE Personal HR GmbH Niederlassung Hamburg SYNERGIE,104
6277,2025-03-05 02:01:38.773384,Hamburg,Schaffenberger GmbH,39
6278,2025-03-05 02:01:38.773384,Hamburg,SimpleXX GmbH,84
6279,2025-03-05 02:01:38.773384,Hamburg,Stiftung Berufliche Bildung,63
6280,2025-03-05 02:01:38.773384,Hamburg,TEDi GmbH & Co. KG,55
6281,2025-03-05 02:01:38.773384,Hamburg,Tempton Personaldienstleistungen GmbH,38
6282,2025-03-05 02:01:38.773384,Hamburg,Tempton Personaldienstleistungen GmbH NL Hamburg Medical,34
6283,2025-03-05 02:01:38.773384,Hamburg,TimePartner Personalmanagement GmbH,48
6284,2025-03-05 02:01:38.773384,Hamburg,Unit Personalservice  GmbH,40
6285,2025-03-05 02:01:38.773384,Hamburg,Unit Personalservice GmbH,39
6286,2025-03-05 02:01:38.773384,Hamburg,"Universitaetsklinikum Hamburg-Eppendorf GB Personal, Recht & Organisation",108
6287,2025-03-05 02:01:38.773384,Hamburg,W. Lemke Personalservice GmbH,46
6288,2025-03-05 02:01:38.773384,Hamburg,WEISS Personalmanagement GmbH - Hamburg,77
6289,2025-03-05 02:01:38.773384,Hamburg,WISAG Job & Karriere GmbH & Co. KG,51
6290,2025-03-05 02:01:38.773384,Hamburg,expertum GmbH,50
6291,2025-03-05 02:01:38.773384,Hamburg,expertum GmbH Nord,45
6292,2025-03-05 02:01:38.773384,Hamburg,hanfried Personaldienstleistungen GmbH,79
6293,2025-03-05 02:01:38.773384,Hamburg,iperdi AHR GmbH - Niederlassung Hamburg,56
6294,2025-03-05 02:01:38.773384,Hamburg,iperdi AHR GmbH - Niederlassung Harburg,36
6295,2025-03-05 02:01:38.773384,Hamburg,iperdi MED GmbH - Niederlassung Hamburg,50
6296,2025-03-05 02:01:38.773384,Hamburg,me.ga.3 personalservice GmbH fuer medizin und gastronomie,74
6297,2025-03-05 02:01:38.773384,Hamburg,persona service AG & Co. KG Hamburg,37
6298,2025-03-05 02:01:38.773384,Hamburg,pluss Personalmanagement GmbH,42
6299,2025-03-05 02:01:38.773384,Hamburg,puro Personaldienstleistung GmbH,47
6300,2025-03-05 02:01:38.773384,Hamburg,upgrade4you GmbH,33
6301,2025-03-05 02:01:38.773384,Niedersachsen,53acht GmbH,78
6302,2025-03-05 02:01:38.773384,Niedersachsen,AGILIOS Personal GmbH,114
6303,2025-03-05 02:01:38.773384,Niedersachsen,ARWA Personaldienstleistungen GmbH,268
6304,2025-03-05 02:01:38.773384,Niedersachsen,AWO Bezirksverband Weser-Ems e.V.,80
6305,2025-03-05 02:01:38.773384,Niedersachsen,AWO Soziale Dienste Bezirk Hannover gGmbH JUKI,125
6306,2025-03-05 02:01:38.773384,Niedersachsen,Adecco Personaldienstleistungen GmbH,128
6307,2025-03-05 02:01:38.773384,Niedersachsen,Akzent Personaldienstleistungen Mitte GmbH,75
6308,2025-03-05 02:01:38.773384,Niedersachsen,Alloheim Senioren-Residenzen SE,88
6309,2025-03-05 02:01:38.773384,Niedersachsen,Alpha-Med KG,74
6310,2025-03-05 02:01:38.773384,Niedersachsen,AlphaConsult KG -  BS Hannover,93
6311,2025-03-05 02:01:38.773384,Niedersachsen,AlphaConsult Premium KG Alfeld,71
6312,2025-03-05 02:01:38.773384,Niedersachsen,Ascenty Personal Solutions GmbH,96
6313,2025-03-05 02:01:38.773384,Niedersachsen,BS Fischer GmbH,73
6314,2025-03-05 02:01:38.773384,Niedersachsen,Brunel GmbH NL Braunschweig,73
6315,2025-03-05 02:01:38.773384,Niedersachsen,Brunel GmbH NL Hannover,94
6316,2025-03-05 02:01:38.773384,Niedersachsen,Brunel GmbH NL Osnabrueck,92
6317,2025-03-05 02:01:38.773384,Niedersachsen,Bundesamt fuer das Personalmanagement der Bundeswehr,90
6318,2025-03-05 02:01:38.773384,Niedersachsen,CANCOM SE,80
6319,2025-03-05 02:01:38.773384,Niedersachsen,Computacenter AG & Co. oHG,68
6320,2025-03-05 02:01:38.773384,Niedersachsen,Continental AG,128
6321,2025-03-05 02:01:38.773384,Niedersachsen,DEKRA Arbeit GmbH,297
6322,2025-03-05 02:01:38.773384,Niedersachsen,DIE JOBMACHER GmbH,84
6323,2025-03-05 02:01:38.773384,Niedersachsen,DIS AG,107
6324,2025-03-05 02:01:38.773384,Niedersachsen,Deutsche Bahn AG,222
6325,2025-03-05 02:01:38.773384,Niedersachsen,Deutsche Post AG Zentrale,76
6326,2025-03-05 02:01:38.773384,Niedersachsen,Diakoniewerk Osnabrueck gGmbH Z entralverwaltung,67
6327,2025-03-05 02:01:38.773384,Niedersachsen,Dirk Rossmann GmbH,132
6328,2025-03-05 02:01:38.773384,Niedersachsen,ERZA GmbH,131
6329,2025-03-05 02:01:38.773384,Niedersachsen,Exakt Personal GmbH,130
6330,2025-03-05 02:01:38.773384,Niedersachsen,FERCHAU GmbH Niederlassung Braunschweig,82
6331,2025-03-05 02:01:38.773384,Niedersachsen,FERCHAU GmbH Niederlassung Hannover,239
6332,2025-03-05 02:01:38.773384,Niedersachsen,FERCHAU GmbH Niederlassung Oldenburg,135
6333,2025-03-05 02:01:38.773384,Niedersachsen,FERCHAU GmbH Niederlassung Osnabrueck,102
6334,2025-03-05 02:01:38.773384,Niedersachsen,Finanz Informatik,79
6335,2025-03-05 02:01:38.773384,Niedersachsen,Horizont Pflegedienst GmbH,81
6336,2025-03-05 02:01:38.773384,Niedersachsen,IBS GmbH,85
6337,2025-03-05 02:01:38.773384,Niedersachsen,JobAnker GmbH,164
6338,2025-03-05 02:01:38.773384,Niedersachsen,JobImpulse Nord GmbH Hildesheim,85
6339,2025-03-05 02:01:38.773384,Niedersachsen,Jobacademy,160
6340,2025-03-05 02:01:38.773384,Niedersachsen,Johanniter-Unfall-Hilfe e.V. Landesverband Niedersachsen/Bremen,111
6341,2025-03-05 02:01:38.773384,Niedersachsen,KORIAN Holding GmbH,184
6342,2025-03-05 02:01:38.773384,Niedersachsen,"Koenig Fachpersonal GmbH & Co KG, Niederlassung Hannover",75
6343,2025-03-05 02:01:38.773384,Niedersachsen,Lidl Vertriebs- GmbH & Co.  KG,81
6344,2025-03-05 02:01:38.773384,Niedersachsen,Lidl Vertriebs- GmbH & Co. KG,140
6345,2025-03-05 02:01:38.773384,Niedersachsen,Manpower Personaldienstl. GmbH,220
6346,2025-03-05 02:01:38.773384,Niedersachsen,Media-Saturn Deutschland GmbH,96
6347,2025-03-05 02:01:38.773384,Niedersachsen,NEW YORKER,104
6348,2025-03-05 02:01:38.773384,Niedersachsen,NIHS GmbH,139
6349,2025-03-05 02:01:38.773384,Niedersachsen,NTT DATA Deutschland SE,77
6350,2025-03-05 02:01:38.773384,Niedersachsen,Netto Marken-Discount Stiftung & Co. KG,843
6351,2025-03-05 02:01:38.773384,Niedersachsen,Nextus HR GmbH,83
6352,2025-03-05 02:01:38.773384,Niedersachsen,OBI GmbH & Co. Deutschland KG,88
6353,2025-03-05 02:01:38.773384,Niedersachsen,Office People GmbH Niederlassung Oldenburg Personaldienstleistungen,92
6354,2025-03-05 02:01:38.773384,Niedersachsen,Office People GmbH Niederlassung Osnabrueck Personaldienstleistungen,97
6355,2025-03-05 02:01:38.773384,Niedersachsen,Office People GmbH Niederlassung Stuhr Personaldienstleistungen,95
6356,2025-03-05 02:01:38.773384,Niedersachsen,Office People Personalmanagement GmbH,152
6357,2025-03-05 02:01:38.773384,Niedersachsen,Office People Personalmanagment GmbH Wilhelmshaven,140
6358,2025-03-05 02:01:38.773384,Niedersachsen,Orizon GmbH Niederlassung Stade,118
6359,2025-03-05 02:01:38.773384,Niedersachsen,PERSO PLANKONTOR Nord GmbH,401
6360,2025-03-05 02:01:38.773384,Niedersachsen,PERfair Personalservice GmbH,71
6361,2025-03-05 02:01:38.773384,Niedersachsen,Penny-Markt GmbH Verwaltung,217
6362,2025-03-05 02:01:38.773384,Niedersachsen,Personal Service PSH Nienburg GmbH,92
6363,2025-03-05 02:01:38.773384,Niedersachsen,Personalhaus Bielefeld GmbH & Co. KG,245
6364,2025-03-05 02:01:38.773384,Niedersachsen,PflegeButler Haeusliche Pflege mit Stil GmbH,67
6365,2025-03-05 02:01:38.773384,Niedersachsen,Primus Personaldienstleistungen GmbH,587
6366,2025-03-05 02:01:38.773384,Niedersachsen,RASANT Personal-Leasing GmbH - Cloppenburg,89
6367,2025-03-05 02:01:38.773384,Niedersachsen,RASANT Personal-Leasing GmbH Delmenhorst,104
6368,2025-03-05 02:01:38.773384,Niedersachsen,RASANT Personal-Leasing GmbH Hannover,83
6369,2025-03-05 02:01:38.773384,Niedersachsen,RASANT Personal-Leasing GmbH Wildeshausen,79
6370,2025-03-05 02:01:38.773384,Niedersachsen,REWE Markt GmbH ZwNL Nord,823
6371,2025-03-05 02:01:38.773384,Niedersachsen,Randstad Deutschland,896
6372,2025-03-05 02:01:38.773384,Niedersachsen,Randstad Deutschland GmbH & Co. KG,187
6373,2025-03-05 02:01:38.773384,Niedersachsen,Rheinmetall AG,124
6374,2025-03-05 02:01:38.773384,Niedersachsen,Staedtisches Klinikum Braunschw eig gGmbH,258
6375,2025-03-05 02:01:38.773384,Niedersachsen,Synergie Pers. Solutions GmbH,183
6376,2025-03-05 02:01:38.773384,Niedersachsen,Synergie Personal Solutions GmbH,193
6377,2025-03-05 02:01:38.773384,Niedersachsen,TEDi GmbH & Co. KG,387
6378,2025-03-05 02:01:38.773384,Niedersachsen,Takko Fashion,123
6379,2025-03-05 02:01:38.773384,Niedersachsen,Tempton Personaldienstleistungen GmbH,202
6380,2025-03-05 02:01:38.773384,Niedersachsen,TimePartner Personalmanagement GmbH,378
6381,2025-03-05 02:01:38.773384,Niedersachsen,Unique Personalservice GmbH,81
6382,2025-03-05 02:01:38.773384,Niedersachsen,WEP Weser-Ems-Personal GmbH,137
6383,2025-03-05 02:01:38.773384,Niedersachsen,WH CARE Holding GmbH,68
6384,2025-03-05 02:01:38.773384,Niedersachsen,WISAG Job & Karriere GmbH & Co. KG,105
6385,2025-03-05 02:01:38.773384,Niedersachsen,ZAG Zeitarbeits-Gesellschaft GmbH Braunschweig,83
6386,2025-03-05 02:01:38.773384,Niedersachsen,ZAG Zeitarbeits-Gesellschaft GmbH Nienburg,71
6387,2025-03-05 02:01:38.773384,Niedersachsen,active now,124
6388,2025-03-05 02:01:38.773384,Niedersachsen,active now - eine Marke der job meets life GmbH,68
6389,2025-03-05 02:01:38.773384,Niedersachsen,akut... Kompetente Loesungen GmbH,222
6390,2025-03-05 02:01:38.773384,Niedersachsen,enercity AG,91
6391,2025-03-05 02:01:38.773384,Niedersachsen,hanfried Personaldienstleistungen GmbH,279
6392,2025-03-05 02:01:38.773384,Niedersachsen,jobtimum GmbH,162
6393,2025-03-05 02:01:38.773384,Niedersachsen,office people PersonalmanagementGmbH Nienburg,160
6394,2025-03-05 02:01:38.773384,Niedersachsen,persona service AG & Co. KG,207
6395,2025-03-05 02:01:38.773384,Niedersachsen,persona service AG & Co. KG Osnabrueck,174
6396,2025-03-05 02:01:38.773384,Niedersachsen,personal 360 GmbH,103
6397,2025-03-05 02:01:38.773384,Niedersachsen,pluss Personalmanagement GmbH,126
6398,2025-03-05 02:01:38.773384,Niedersachsen,timecon GmbH & Co. KG,76
6399,2025-03-05 02:01:38.773384,Niedersachsen,timecon GmbH & Co.KG,110
6400,2025-03-05 02:01:38.773384,Niedersachsen,toom Baumarkt GmbH,93
7701,2025-03-06 02:01:27.798713,Schleswig-Holstein, Witt PERSONALSERVICE GmbH,56
7702,2025-03-06 02:01:27.798713,Schleswig-Holstein,ARWA Personaldienstleistungen GmbH,53
7703,2025-03-06 02:01:27.798713,Schleswig-Holstein,AWO Landesverband Schleswig-Holstein e.V.,38
7704,2025-03-06 02:01:27.798713,Schleswig-Holstein,AWO Pflege Schleswig-Holstein gGmbH,74
7705,2025-03-06 02:01:27.798713,Schleswig-Holstein,Action Deutschland GmbH,35
7706,2025-03-06 02:01:27.798713,Schleswig-Holstein,AfA Agentur fuer Arbeitsvermittlung AG,40
7707,2025-03-06 02:01:27.798713,Schleswig-Holstein,Aide GmbH Flensburg,32
7708,2025-03-06 02:01:27.798713,Schleswig-Holstein,Alloheim Senioren-Residenzen SE,143
7709,2025-03-06 02:01:27.798713,Schleswig-Holstein,BAV Dienstsitz Aurich,32
7710,2025-03-06 02:01:27.798713,Schleswig-Holstein,Bartels-Langness Handelsgesell schaft mbH & Co. KG,48
7711,2025-03-06 02:01:27.798713,Schleswig-Holstein,Bodo Wascher Holding GmbH & Co. KG,47
7712,2025-03-06 02:01:27.798713,Schleswig-Holstein,Brunel GmbH NL Kiel,44
7713,2025-03-06 02:01:27.798713,Schleswig-Holstein,Bruecke Rendsburg-Eckernfoerde e.V.,39
7714,2025-03-06 02:01:27.798713,Schleswig-Holstein,Bundesamt fuer das Personalmanagement der Bundeswehr,77
7715,2025-03-06 02:01:27.798713,Schleswig-Holstein,CITTI Handelsgesellschaft mbH & Co. KG,50
7716,2025-03-06 02:01:27.798713,Schleswig-Holstein,CONVENT Personalmanagement GmbH,79
7717,2025-03-06 02:01:27.798713,Schleswig-Holstein,Christian-Albrechts- Universitaet zu Kiel (CAU),34
7718,2025-03-06 02:01:27.798713,Schleswig-Holstein,DEKRA Arbeit GmbH,39
7719,2025-03-06 02:01:27.798713,Schleswig-Holstein,DIS AG,100
7720,2025-03-06 02:01:27.798713,Schleswig-Holstein,Dataport Recruiting,57
7721,2025-03-06 02:01:27.798713,Schleswig-Holstein,Denker & Wulf AG,32
7722,2025-03-06 02:01:27.798713,Schleswig-Holstein,Deutsche Bahn AG,56
7723,2025-03-06 02:01:27.798713,Schleswig-Holstein,Deutsche Post AG Zentrale,106
7724,2025-03-06 02:01:27.798713,Schleswig-Holstein,Draegerwerk AG & Co. KGaA,51
7725,2025-03-06 02:01:27.798713,Schleswig-Holstein,Ev.-Luth. Kirchenkreis Dithmarschen KiTa-Werk u KiTa Meldorf,54
7726,2025-03-06 02:01:27.798713,Schleswig-Holstein,Ev.-Luth. Kita-Werk Hamburg-West/Suedholstein,66
7727,2025-03-06 02:01:27.798713,Schleswig-Holstein,FAMILA-Handelsmarkt Kiel GmbH & Co. KG,89
7728,2025-03-06 02:01:27.798713,Schleswig-Holstein,FERCHAU GmbH Niederlassung Elmshorn,83
7729,2025-03-06 02:01:27.798713,Schleswig-Holstein,FERCHAU GmbH Niederlassung Hamburg-City,41
7730,2025-03-06 02:01:27.798713,Schleswig-Holstein,FERCHAU GmbH Niederlassung Kiel,228
7731,2025-03-06 02:01:27.798713,Schleswig-Holstein,FERCHAU GmbH Niederlassung Luebeck,50
7732,2025-03-06 02:01:27.798713,Schleswig-Holstein,Frielingsdorf Nord GmbH,395
7733,2025-03-06 02:01:27.798713,Schleswig-Holstein,Gebaeudereinigung Oezer GmbH,54
7734,2025-03-06 02:01:27.798713,Schleswig-Holstein,Guenter Suellau GmbH    ,39
7735,2025-03-06 02:01:27.798713,Schleswig-Holstein,H. & J. Brueggen KG,33
7736,2025-03-06 02:01:27.798713,Schleswig-Holstein,HIT Personaldienstleistungen GmbH Hamburg,50
7737,2025-03-06 02:01:27.798713,Schleswig-Holstein,Hansestadt Luebeck,41
7738,2025-03-06 02:01:27.798713,Schleswig-Holstein,ITU Dienstleistungen GmbH,37
7739,2025-03-06 02:01:27.798713,Schleswig-Holstein,Investitionsbank Schleswig-Holstein,43
7740,2025-03-06 02:01:27.798713,Schleswig-Holstein,JOBAG Medicare Service GmbH,111
7741,2025-03-06 02:01:27.798713,Schleswig-Holstein,Jobacademy,79
7742,2025-03-06 02:01:27.798713,Schleswig-Holstein,Johanniter-Unfall-Hilfe e.V. Landesverband Nord,56
7743,2025-03-06 02:01:27.798713,Schleswig-Holstein,KURT Personal GmbH,46
7744,2025-03-06 02:01:27.798713,Schleswig-Holstein,Klinikum und Seniorenzentrum Itzehoe ZV des Kreises Steinburg und der Stadt IZ,49
7745,2025-03-06 02:01:27.798713,Schleswig-Holstein,Klueh Cleaning GmbH,32
7746,2025-03-06 02:01:27.798713,Schleswig-Holstein,Knoop Personal-Service GmbH,87
7747,2025-03-06 02:01:27.798713,Schleswig-Holstein,Landesverein fuer Innere Mission in Schleswig-Holstein,77
7748,2025-03-06 02:01:27.798713,Schleswig-Holstein,Lidl Vertriebs- GmbH & Co. KG,216
7749,2025-03-06 02:01:27.798713,Schleswig-Holstein,Malteser Norddeutschland gGmbH MKH St. Franziskus-Hospital Flensburg,34
7750,2025-03-06 02:01:27.798713,Schleswig-Holstein,Manpower Personaldienstl. GmbH,38
7751,2025-03-06 02:01:27.798713,Schleswig-Holstein,Media-Saturn Deutschland GmbH,61
7752,2025-03-06 02:01:27.798713,Schleswig-Holstein,Nazareth Personal GmbH,77
7753,2025-03-06 02:01:27.798713,Schleswig-Holstein,Netto Marken-Discount Stiftung & Co. KG,203
6402,2025-03-05 02:01:38.773384,Bremen,ARBEITSWELT Personaldienstleistungen GmbH & Co. KG,17
6403,2025-03-05 02:01:38.773384,Bremen,ARENA Personal Mgmt. GmbH Bremen,45
6404,2025-03-05 02:01:38.773384,Bremen,AfA Agentur fuer Arbeitsvermittlung AG,59
6405,2025-03-05 02:01:38.773384,Bremen,Akkodis Germany Tech Experts GmbH,53
6406,2025-03-05 02:01:38.773384,Bremen,AlphaConsult KG - Bremen,44
6407,2025-03-05 02:01:38.773384,Bremen,AlphaConsult Premium KG - Bremerhaven,17
6408,2025-03-05 02:01:38.773384,Bremen,Ambau Personalservice GmbH,15
6409,2025-03-05 02:01:38.773384,Bremen,Apollo-Optik Holding GmbH & Co. KG,15
6410,2025-03-05 02:01:38.773384,Bremen,Arbeiter-Samariter-Bund Landesverband Bremen e.V.,17
6411,2025-03-05 02:01:38.773384,Bremen,Atlas Elektronik GmbH,55
6412,2025-03-05 02:01:38.773384,Bremen,Aviation Industry Personnel Services GmbH,19
6413,2025-03-05 02:01:38.773384,Bremen,BS Guethermann GmbH,33
6414,2025-03-05 02:01:38.773384,Bremen,Bremische Evangelische Kirche,17
6415,2025-03-05 02:01:38.773384,Bremen,Brunel GmbH,76
6416,2025-03-05 02:01:38.773384,Bremen,DEKRA Arbeit GmbH,247
6417,2025-03-05 02:01:38.773384,Bremen,DIS AG Bremen Industrie,18
6418,2025-03-05 02:01:38.773384,Bremen,DIS AG Office & Management,46
6419,2025-03-05 02:01:38.773384,Bremen,Dataport Recruiting,41
6420,2025-03-05 02:01:38.773384,Bremen,DeineZeit Personalmanagement GmbH,40
6421,2025-03-05 02:01:38.773384,Bremen,Derichebourg Aeronautic Services Germany GmbH,16
6422,2025-03-05 02:01:38.773384,Bremen,Deutsche Bahn AG,32
6423,2025-03-05 02:01:38.773384,Bremen,Deutsche See GmbH,32
6424,2025-03-05 02:01:38.773384,Bremen,Deutsches Rotes Kreuz Kreisverband Bremen e.V.,17
6425,2025-03-05 02:01:38.773384,Bremen,Die Elbmonteure Service GmbH,32
6426,2025-03-05 02:01:38.773384,Bremen,ENERCON GmbH,20
6427,2025-03-05 02:01:38.773384,Bremen,Esteem Personaldienstleistungen GmbH,35
6428,2025-03-05 02:01:38.773384,Bremen,FERCHAU GmbH Niederlassung Bremen City,88
6429,2025-03-05 02:01:38.773384,Bremen,Fr. Luerssen Werft GmbH & Co.KG,18
6430,2025-03-05 02:01:38.773384,Bremen,Friedehorst Zentrale Dienste gemeinnuetzige GmbH,24
6431,2025-03-05 02:01:38.773384,Bremen,GULP Information Services GmbH,20
6432,2025-03-05 02:01:38.773384,Bremen,Gesundheit Nord gGmbH Klinikverbund Bremen,117
6433,2025-03-05 02:01:38.773384,Bremen,Guldberg GmbH,62
6434,2025-03-05 02:01:38.773384,Bremen,HANSA-FLEX AG,15
6435,2025-03-05 02:01:38.773384,Bremen,Hans-Wendt-Stiftung,19
6436,2025-03-05 02:01:38.773384,Bremen,Hanseteam Partner fuer Personal GmbH Personaldienstleistungen,20
6437,2025-03-05 02:01:38.773384,Bremen,Horizont Pflegedienst GmbH,25
6438,2025-03-05 02:01:38.773384,Bremen,I.K. Hofmann GmbH Bremen,36
6439,2025-03-05 02:01:38.773384,Bremen,Impuls Personal GmbH Niederlassung Bremen,20
6440,2025-03-05 02:01:38.773384,Bremen,Klinikum Bremerhaven-Reinkenheide,65
6441,2025-03-05 02:01:38.773384,Bremen,"Koenig Fachpersonal GmbH & Co KG, Niederlassung Bremen",53
6442,2025-03-05 02:01:38.773384,Bremen,MKS GmbH,15
6443,2025-03-05 02:01:38.773384,Bremen,Magistrat der Stadt Bremerhaven Personalamt,15
6444,2025-03-05 02:01:38.773384,Bremen,Management Nord Personalservice GmbH & Co. KG,16
6445,2025-03-05 02:01:38.773384,Bremen,NIHS GmbH,46
6446,2025-03-05 02:01:38.773384,Bremen,NVL B.V. & Co. KG,19
6447,2025-03-05 02:01:38.773384,Bremen,Netto Marken-Discount Stiftung & Co. KG,79
6448,2025-03-05 02:01:38.773384,Bremen,Nexadus GmbH,21
6449,2025-03-05 02:01:38.773384,Bremen,OHB-System AG,49
6450,2025-03-05 02:01:38.773384,Bremen,Office People GmbH Niederlassung Bremerhaven Personaldienstleistungen,98
6451,2025-03-05 02:01:38.773384,Bremen,Office People GmbH Niederlassung Stuhr Personaldienstleistungen,15
6452,2025-03-05 02:01:38.773384,Bremen,Office People Personalmanagement GmbH,146
6453,2025-03-05 02:01:38.773384,Bremen,Office People Personalmanagment GmbH Bremen,134
