2458,2025-03-04 20:56:53.65475,Baden-Württemberg,"Elektro, Feinmechanik, Optik, Medizintechnik",1415
2459,2025-03-04 20:56:53.65475,Baden-Württemberg,"Bildung, Erziehung, Unterricht",1076
2460,2025-03-04 20:56:53.65475,Baden-Württemberg,"Fahrzeugbau, Fahrzeuginstandhaltung",1271
2461,2025-03-04 20:56:53.65475,Baden-Württemberg,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",1194
2462,2025-03-04 20:56:53.65475,Baden-Württemberg,"Gesundheit, Soziales",8289
2463,2025-03-04 20:56:53.65475,Baden-Württemberg,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",1194
2464,2025-03-04 20:56:53.65475,Baden-Württemberg,"Einzelhandel, Grosshandel, Aussenhandel",7340
2465,2025-03-04 20:56:53.65475,Bayern,"Bau, Architektur",11704
2466,2025-03-04 20:56:53.65475,Bayern,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",5317
2467,2025-03-04 20:56:53.65475,Bayern,"IT, Computer, Telekommunikation",2459
2468,2025-03-04 20:56:53.65475,Bayern,"Landwirtschaft, Forstwirtschaft, Gartenbau",1008
2469,2025-03-04 20:56:53.65475,Bayern,"Management, Beratung, Recht, Steuern",9465
2470,2025-03-04 20:56:53.65475,Bayern,"Medien, Informationsdienste",133
2471,2025-03-04 20:56:53.65475,Bayern,"Metall, Maschinenbau, Anlagenbau",4138
2472,2025-03-04 20:56:53.65475,Bayern,Konsum- und Gebrauchsgueter,437
2473,2025-03-04 20:56:53.65475,Bayern,Nahrungs- / Genussmittelherstellung,2074
2474,2025-03-04 20:56:53.65475,Bayern,"Oeffentlicher Dienst, Organisationen",2311
2475,2025-03-04 20:56:53.65475,Bayern,"Papier, Druck, Verpackung",463
2476,2025-03-04 20:56:53.65475,Bayern,"Chemie, Pharma, Biotechnologie",907
2477,2025-03-04 20:56:53.65475,Bayern,"Logistik, Transport, Verkehr",3027
2478,2025-03-04 20:56:53.65475,Bayern,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",864
2479,2025-03-04 20:56:53.65475,Bayern,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",2015
2480,2025-03-04 20:56:53.65475,Bayern,"Werbung, Oeffentlichkeitsarbeit",489
2481,2025-03-04 20:56:53.65475,Bayern,"Wissenschaft, Forschung, Entwicklung",196
2482,2025-03-04 20:56:53.65475,Bayern,"",95
2483,2025-03-04 20:56:53.65475,Bayern,"Arbeitsvermittlung, privat",334
2484,2025-03-04 20:56:53.65475,Bayern,"Arbeitnehmerueberlassung, Zeitarbeit",34518
2485,2025-03-04 20:56:53.65475,Bayern,Sonstige Dienstleistungen,2700
2486,2025-03-04 20:56:53.65475,Bayern,"Elektro, Feinmechanik, Optik, Medizintechnik",1954
2487,2025-03-04 20:56:53.65475,Bayern,"Bildung, Erziehung, Unterricht",1656
2488,2025-03-04 20:56:53.65475,Bayern,"Fahrzeugbau, Fahrzeuginstandhaltung",2248
2489,2025-03-04 20:56:53.65475,Bayern,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",1595
2490,2025-03-04 20:56:53.65475,Bayern,"Gesundheit, Soziales",12833
2491,2025-03-04 20:56:53.65475,Bayern,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",2095
2492,2025-03-04 20:56:53.65475,Bayern,"Einzelhandel, Grosshandel, Aussenhandel",12888
2493,2025-03-04 20:56:53.65475,Saarland,"Bau, Architektur",705
2494,2025-03-04 20:56:53.65475,Saarland,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",287
2495,2025-03-04 20:56:53.65475,Saarland,"IT, Computer, Telekommunikation",153
2496,2025-03-04 20:56:53.65475,Saarland,"Landwirtschaft, Forstwirtschaft, Gartenbau",66
2497,2025-03-04 20:56:53.65475,Saarland,"Management, Beratung, Recht, Steuern",754
2498,2025-03-04 20:56:53.65475,Saarland,"Medien, Informationsdienste",5
2499,2025-03-04 20:56:53.65475,Saarland,"Metall, Maschinenbau, Anlagenbau",284
2500,2025-03-04 20:56:53.65475,Saarland,Konsum- und Gebrauchsgueter,7
2501,2025-03-04 20:56:53.65475,Saarland,Nahrungs- / Genussmittelherstellung,98
2502,2025-03-04 20:56:53.65475,Saarland,"Oeffentlicher Dienst, Organisationen",133
2503,2025-03-04 20:56:53.65475,Saarland,"Papier, Druck, Verpackung",20
2504,2025-03-04 20:56:53.65475,Saarland,"Chemie, Pharma, Biotechnologie",58
2505,2025-03-04 20:56:53.65475,Saarland,"Rohstoffgewinnung, Rohstoffaufbereitung",9
2506,2025-03-04 20:56:53.65475,Saarland,"Logistik, Transport, Verkehr",155
2507,2025-03-04 20:56:53.65475,Saarland,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",37
2508,2025-03-04 20:56:53.65475,Saarland,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",110
2509,2025-03-04 20:56:53.65475,Saarland,"Werbung, Oeffentlichkeitsarbeit",26
2510,2025-03-04 20:56:53.65475,Saarland,"Wissenschaft, Forschung, Entwicklung",28
2511,2025-03-04 20:56:53.65475,Saarland,"",6
2512,2025-03-04 20:56:53.65475,Saarland,"Arbeitnehmerueberlassung, Zeitarbeit",893
2513,2025-03-04 20:56:53.65475,Saarland,Sonstige Dienstleistungen,184
2514,2025-03-04 20:56:53.65475,Saarland,"Elektro, Feinmechanik, Optik, Medizintechnik",88
2515,2025-03-04 20:56:53.65475,Saarland,"Bildung, Erziehung, Unterricht",167
2516,2025-03-04 20:56:53.65475,Saarland,"Fahrzeugbau, Fahrzeuginstandhaltung",116
2517,2025-03-04 20:56:53.65475,Saarland,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",102
2518,2025-03-04 20:56:53.65475,Saarland,"Gesundheit, Soziales",993
2519,2025-03-04 20:56:53.65475,Saarland,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",65
2520,2025-03-04 20:56:53.65475,Saarland,"Einzelhandel, Grosshandel, Aussenhandel",794
2521,2025-03-04 20:56:53.65475,Berlin,"Bau, Architektur",1817
2522,2025-03-04 20:56:53.65475,Berlin,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",484
2523,2025-03-04 20:56:53.65475,Berlin,"IT, Computer, Telekommunikation",946
2524,2025-03-04 20:56:53.65475,Berlin,"Landwirtschaft, Forstwirtschaft, Gartenbau",136
2525,2025-03-04 20:56:53.65475,Berlin,"Management, Beratung, Recht, Steuern",2599
2526,2025-03-04 20:56:53.65475,Berlin,"Medien, Informationsdienste",42
2527,2025-03-04 20:56:53.65475,Berlin,"Metall, Maschinenbau, Anlagenbau",334
2528,2025-03-04 20:56:53.65475,Berlin,Konsum- und Gebrauchsgueter,7
2529,2025-03-04 20:56:53.65475,Berlin,Nahrungs- / Genussmittelherstellung,133
2530,2025-03-04 20:56:53.65475,Berlin,"Oeffentlicher Dienst, Organisationen",630
2531,2025-03-04 20:56:53.65475,Berlin,"Papier, Druck, Verpackung",104
2532,2025-03-04 20:56:53.65475,Berlin,"Chemie, Pharma, Biotechnologie",206
2533,2025-03-04 20:56:53.65475,Berlin,"Rohstoffgewinnung, Rohstoffaufbereitung",2
2534,2025-03-04 20:56:53.65475,Berlin,"Logistik, Transport, Verkehr",274
2535,2025-03-04 20:56:53.65475,Berlin,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",262
2536,2025-03-04 20:56:53.65475,Berlin,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",701
2537,2025-03-04 20:56:53.65475,Berlin,"Werbung, Oeffentlichkeitsarbeit",71
2538,2025-03-04 20:56:53.65475,Berlin,"Wissenschaft, Forschung, Entwicklung",85
2539,2025-03-04 20:56:53.65475,Berlin,"Arbeitsvermittlung, privat",52
2540,2025-03-04 20:56:53.65475,Berlin,"Arbeitnehmerueberlassung, Zeitarbeit",5386
2541,2025-03-04 20:56:53.65475,Berlin,Sonstige Dienstleistungen,708
2542,2025-03-04 20:56:53.65475,Berlin,"Elektro, Feinmechanik, Optik, Medizintechnik",323
2543,2025-03-04 20:56:53.65475,Berlin,"Bildung, Erziehung, Unterricht",407
2544,2025-03-04 20:56:53.65475,Berlin,"Fahrzeugbau, Fahrzeuginstandhaltung",205
2545,2025-03-04 20:56:53.65475,Berlin,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",381
2546,2025-03-04 20:56:53.65475,Berlin,"Gesundheit, Soziales",2491
2547,2025-03-04 20:56:53.65475,Berlin,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",103
2548,2025-03-04 20:56:53.65475,Berlin,"Einzelhandel, Grosshandel, Aussenhandel",1984
2549,2025-03-04 20:56:53.65475,Brandenburg,"Bau, Architektur",1963
2550,2025-03-04 20:56:53.65475,Brandenburg,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1064
2551,2025-03-04 20:56:53.65475,Brandenburg,"IT, Computer, Telekommunikation",277
2552,2025-03-04 20:56:53.65475,Brandenburg,"Landwirtschaft, Forstwirtschaft, Gartenbau",462
2553,2025-03-04 20:56:53.65475,Brandenburg,"Management, Beratung, Recht, Steuern",1290
2554,2025-03-04 20:56:53.65475,Brandenburg,"Medien, Informationsdienste",10
2555,2025-03-04 20:56:53.65475,Brandenburg,"Metall, Maschinenbau, Anlagenbau",810
2556,2025-03-04 20:56:53.65475,Brandenburg,Konsum- und Gebrauchsgueter,32
2557,2025-03-04 20:56:53.65475,Brandenburg,Nahrungs- / Genussmittelherstellung,371
2558,2025-03-04 20:56:53.65475,Brandenburg,"Oeffentlicher Dienst, Organisationen",671
2559,2025-03-04 20:56:53.65475,Brandenburg,"Papier, Druck, Verpackung",93
2560,2025-03-04 20:56:53.65475,Brandenburg,"Chemie, Pharma, Biotechnologie",152
2561,2025-03-04 20:56:53.65475,Brandenburg,"Rohstoffgewinnung, Rohstoffaufbereitung",15
2562,2025-03-04 20:56:53.65475,Brandenburg,"Logistik, Transport, Verkehr",775
2563,2025-03-04 20:56:53.65475,Brandenburg,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",434
2564,2025-03-04 20:56:53.65475,Brandenburg,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",651
2565,2025-03-04 20:56:53.65475,Brandenburg,"Werbung, Oeffentlichkeitsarbeit",54
2566,2025-03-04 20:56:53.65475,Brandenburg,"Wissenschaft, Forschung, Entwicklung",80
2567,2025-03-04 20:56:53.65475,Brandenburg,"",13
2568,2025-03-04 20:56:53.65475,Brandenburg,"Arbeitnehmerueberlassung, Zeitarbeit",3554
2569,2025-03-04 20:56:53.65475,Brandenburg,Sonstige Dienstleistungen,574
2570,2025-03-04 20:56:53.65475,Brandenburg,"Elektro, Feinmechanik, Optik, Medizintechnik",162
2571,2025-03-04 20:56:53.65475,Brandenburg,"Bildung, Erziehung, Unterricht",266
2572,2025-03-04 20:56:53.65475,Brandenburg,"Fahrzeugbau, Fahrzeuginstandhaltung",413
2573,2025-03-04 20:56:53.65475,Brandenburg,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",230
2574,2025-03-04 20:56:53.65475,Brandenburg,"Gesundheit, Soziales",2617
2575,2025-03-04 20:56:53.65475,Brandenburg,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",353
2576,2025-03-04 20:56:53.65475,Brandenburg,"Einzelhandel, Grosshandel, Aussenhandel",2194
2577,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Bau, Architektur",1587
2578,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1400
2579,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"IT, Computer, Telekommunikation",224
2580,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Landwirtschaft, Forstwirtschaft, Gartenbau",279
2581,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Management, Beratung, Recht, Steuern",920
2582,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Metall, Maschinenbau, Anlagenbau",501
2583,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,Konsum- und Gebrauchsgueter,42
2584,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,Nahrungs- / Genussmittelherstellung,310
2585,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Oeffentlicher Dienst, Organisationen",353
2586,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Papier, Druck, Verpackung",33
2587,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Chemie, Pharma, Biotechnologie",67
2588,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Rohstoffgewinnung, Rohstoffaufbereitung",5
2589,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Logistik, Transport, Verkehr",400
2590,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",173
2591,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",406
2592,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Werbung, Oeffentlichkeitsarbeit",27
2593,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Wissenschaft, Forschung, Entwicklung",61
2594,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"",10
2595,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Arbeitsvermittlung, privat",5
2596,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Arbeitnehmerueberlassung, Zeitarbeit",2516
2597,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,Sonstige Dienstleistungen,314
2598,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Elektro, Feinmechanik, Optik, Medizintechnik",146
2599,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Bildung, Erziehung, Unterricht",264
2600,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Fahrzeugbau, Fahrzeuginstandhaltung",280
2601,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",235
2602,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Gesundheit, Soziales",1604
2603,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",159
2604,2025-03-04 20:56:53.65475,Mecklenburg-Vorpommern,"Einzelhandel, Grosshandel, Aussenhandel",1384
2605,2025-03-04 20:56:53.65475,Sachsen,"Bau, Architektur",4018
2606,2025-03-04 20:56:53.65475,Sachsen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1387
2607,2025-03-04 20:56:53.65475,Sachsen,"IT, Computer, Telekommunikation",1066
2608,2025-03-04 20:56:53.65475,Sachsen,"Landwirtschaft, Forstwirtschaft, Gartenbau",363
2609,2025-03-04 20:56:53.65475,Sachsen,"Management, Beratung, Recht, Steuern",2679
2610,2025-03-04 20:56:53.65475,Sachsen,"Medien, Informationsdienste",23
2611,2025-03-04 20:56:53.65475,Sachsen,"Metall, Maschinenbau, Anlagenbau",1899
2612,2025-03-04 20:56:53.65475,Sachsen,Konsum- und Gebrauchsgueter,220
2613,2025-03-04 20:56:53.65475,Sachsen,Nahrungs- / Genussmittelherstellung,537
2614,2025-03-04 20:56:53.65475,Sachsen,"Oeffentlicher Dienst, Organisationen",410
2615,2025-03-04 20:56:53.65475,Sachsen,"Papier, Druck, Verpackung",158
2616,2025-03-04 20:56:53.65475,Sachsen,"Chemie, Pharma, Biotechnologie",273
2617,2025-03-04 20:56:53.65475,Sachsen,"Rohstoffgewinnung, Rohstoffaufbereitung",31
2618,2025-03-04 20:56:53.65475,Sachsen,"Logistik, Transport, Verkehr",809
2619,2025-03-04 20:56:53.65475,Sachsen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",377
2620,2025-03-04 20:56:53.65475,Sachsen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",938
2621,2025-03-04 20:56:53.65475,Sachsen,"Werbung, Oeffentlichkeitsarbeit",78
2622,2025-03-04 20:56:53.65475,Sachsen,"Wissenschaft, Forschung, Entwicklung",100
2623,2025-03-04 20:56:53.65475,Sachsen,"Arbeitsvermittlung, privat",71
2624,2025-03-04 20:56:53.65475,Sachsen,"Arbeitnehmerueberlassung, Zeitarbeit",11532
2625,2025-03-04 20:56:53.65475,Sachsen,Sonstige Dienstleistungen,855
2626,2025-03-04 20:56:53.65475,Sachsen,"Elektro, Feinmechanik, Optik, Medizintechnik",577
2627,2025-03-04 20:56:53.65475,Sachsen,"Bildung, Erziehung, Unterricht",535
2628,2025-03-04 20:56:53.65475,Sachsen,"Fahrzeugbau, Fahrzeuginstandhaltung",661
2629,2025-03-04 20:56:53.65475,Sachsen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",476
2630,2025-03-04 20:56:53.65475,Sachsen,"Gesundheit, Soziales",3376
2631,2025-03-04 20:56:53.65475,Sachsen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",580
2632,2025-03-04 20:56:53.65475,Sachsen,"Einzelhandel, Grosshandel, Aussenhandel",3217
2633,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Bau, Architektur",1742
2634,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",709
2635,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"IT, Computer, Telekommunikation",306
2636,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Landwirtschaft, Forstwirtschaft, Gartenbau",239
2637,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Management, Beratung, Recht, Steuern",1617
2638,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Medien, Informationsdienste",27
2639,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Metall, Maschinenbau, Anlagenbau",814
2640,2025-03-04 20:56:53.65475,Sachsen-Anhalt,Konsum- und Gebrauchsgueter,31
2641,2025-03-04 20:56:53.65475,Sachsen-Anhalt,Nahrungs- / Genussmittelherstellung,401
2642,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Oeffentlicher Dienst, Organisationen",382
2643,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Papier, Druck, Verpackung",42
2644,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Chemie, Pharma, Biotechnologie",215
2645,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Rohstoffgewinnung, Rohstoffaufbereitung",85
2646,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Logistik, Transport, Verkehr",594
2647,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",305
2648,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",503
2649,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Werbung, Oeffentlichkeitsarbeit",47
2650,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Wissenschaft, Forschung, Entwicklung",39
2651,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Arbeitsvermittlung, privat",8
2652,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Arbeitnehmerueberlassung, Zeitarbeit",5158
2653,2025-03-04 20:56:53.65475,Sachsen-Anhalt,Sonstige Dienstleistungen,375
2654,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Elektro, Feinmechanik, Optik, Medizintechnik",203
2655,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Bildung, Erziehung, Unterricht",308
2656,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Fahrzeugbau, Fahrzeuginstandhaltung",346
2657,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",235
2658,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Gesundheit, Soziales",1703
2659,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",285
2660,2025-03-04 20:56:53.65475,Sachsen-Anhalt,"Einzelhandel, Grosshandel, Aussenhandel",1620
2661,2025-03-04 20:56:53.65475,Thüringen,"Bau, Architektur",1844
2662,2025-03-04 20:56:53.65475,Thüringen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",723
2663,2025-03-04 20:56:53.65475,Thüringen,"IT, Computer, Telekommunikation",452
2664,2025-03-04 20:56:53.65475,Thüringen,"Landwirtschaft, Forstwirtschaft, Gartenbau",279
2665,2025-03-04 20:56:53.65475,Thüringen,"Management, Beratung, Recht, Steuern",1584
2666,2025-03-04 20:56:53.65475,Thüringen,"Medien, Informationsdienste",5
2667,2025-03-04 20:56:53.65475,Thüringen,"Metall, Maschinenbau, Anlagenbau",1013
2668,2025-03-04 20:56:53.65475,Thüringen,Konsum- und Gebrauchsgueter,66
2669,2025-03-04 20:56:53.65475,Thüringen,Nahrungs- / Genussmittelherstellung,390
2670,2025-03-04 20:56:53.65475,Thüringen,"Oeffentlicher Dienst, Organisationen",427
2671,2025-03-04 20:56:53.65475,Thüringen,"Papier, Druck, Verpackung",130
2672,2025-03-04 20:56:53.65475,Thüringen,"Chemie, Pharma, Biotechnologie",150
2673,2025-03-04 20:56:53.65475,Thüringen,"Rohstoffgewinnung, Rohstoffaufbereitung",26
2674,2025-03-04 20:56:53.65475,Thüringen,"Logistik, Transport, Verkehr",359
2675,2025-03-04 20:56:53.65475,Thüringen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",171
2676,2025-03-04 20:56:53.65475,Thüringen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",507
2677,2025-03-04 20:56:53.65475,Thüringen,"Werbung, Oeffentlichkeitsarbeit",33
2678,2025-03-04 20:56:53.65475,Thüringen,"Wissenschaft, Forschung, Entwicklung",60
2679,2025-03-04 20:56:53.65475,Thüringen,"Arbeitsvermittlung, privat",60
2680,2025-03-04 20:56:53.65475,Thüringen,"Arbeitnehmerueberlassung, Zeitarbeit",6295
2681,2025-03-04 20:56:53.65475,Thüringen,Sonstige Dienstleistungen,421
2682,2025-03-04 20:56:53.65475,Thüringen,"Elektro, Feinmechanik, Optik, Medizintechnik",404
2683,2025-03-04 20:56:53.65475,Thüringen,"Bildung, Erziehung, Unterricht",262
2684,2025-03-04 20:56:53.65475,Thüringen,"Fahrzeugbau, Fahrzeuginstandhaltung",357
2685,2025-03-04 20:56:53.65475,Thüringen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",152
2686,2025-03-04 20:56:53.65475,Thüringen,"Gesundheit, Soziales",2213
2687,2025-03-04 20:56:53.65475,Thüringen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",541
2688,2025-03-04 20:56:53.65475,Thüringen,"Einzelhandel, Grosshandel, Aussenhandel",1920
2689,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Bau, Architektur",2052
2690,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1056
2691,2025-03-04 21:02:09.470578,Schleswig-Holstein,"IT, Computer, Telekommunikation",342
2692,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Landwirtschaft, Forstwirtschaft, Gartenbau",346
2693,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Management, Beratung, Recht, Steuern",1880
2694,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Medien, Informationsdienste",5
2695,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Metall, Maschinenbau, Anlagenbau",624
2696,2025-03-04 21:02:09.470578,Schleswig-Holstein,Konsum- und Gebrauchsgueter,62
2697,2025-03-04 21:02:09.470578,Schleswig-Holstein,Nahrungs- / Genussmittelherstellung,369
2698,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Oeffentlicher Dienst, Organisationen",629
2699,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Papier, Druck, Verpackung",86
2700,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Chemie, Pharma, Biotechnologie",153
2701,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Rohstoffgewinnung, Rohstoffaufbereitung",5
2702,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Logistik, Transport, Verkehr",445
2703,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",231
2704,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",569
2705,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Werbung, Oeffentlichkeitsarbeit",35
2706,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Wissenschaft, Forschung, Entwicklung",25
2707,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Arbeitsvermittlung, privat",27
2708,2025-03-04 21:02:09.470578,Schleswig-Holstein,"Arbeitnehmerueberlassung, Zeitarbeit",4873
