36062,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55481,105
36063,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55483,101
36064,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55494,88
36065,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55543,691
36066,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55545,123
36067,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55566,187
36068,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55576,52
36069,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55590,54
36070,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55595,66
36071,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55597,66
36072,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55606,118
36073,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55743,334
36074,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55758,63
36075,2025-03-13 02:02:27.302579,Rheinland-Pfalz,55765,128
36076,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56068,654
36077,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56070,502
36078,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56072,165
36079,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56073,259
36080,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56077,177
36081,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56112,188
36082,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56130,181
36083,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56154,214
36084,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56170,168
36085,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56179,53
36086,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56203,118
36087,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56218,273
36088,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56220,105
36089,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56235,155
36090,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56242,181
36091,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56244,63
36092,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56269,56
36093,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56281,91
36094,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56288,112
36095,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56291,89
36096,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56355,99
36097,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56357,71
36098,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56368,61
36099,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56377,116
36100,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56410,432
36101,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56412,218
36102,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56414,105
36103,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56422,98
36104,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56424,130
36105,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56427,69
36106,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56457,84
36107,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56470,133
36108,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56477,80
36109,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56479,63
36110,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56564,319
36111,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56566,298
36112,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56567,74
36113,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56575,59
36114,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56579,60
36115,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56587,66
36116,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56593,55
36117,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56626,271
36118,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56637,110
36119,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56727,347
36120,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56743,132
36121,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56751,229
36122,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56759,78
36123,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56812,128
36124,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56841,56
36125,2025-03-13 02:02:27.302579,Rheinland-Pfalz,56856,51
36126,2025-03-13 02:02:27.302579,Rheinland-Pfalz,57518,63
36127,2025-03-13 02:02:27.302579,Rheinland-Pfalz,57520,85
36128,2025-03-13 02:02:27.302579,Rheinland-Pfalz,57537,206
36129,2025-03-13 02:02:27.302579,Rheinland-Pfalz,57548,71
36130,2025-03-13 02:02:27.302579,Rheinland-Pfalz,57562,51
36131,2025-03-13 02:02:27.302579,Rheinland-Pfalz,57610,134
36132,2025-03-13 02:02:27.302579,Rheinland-Pfalz,57627,143
36133,2025-03-13 02:02:27.302579,Rheinland-Pfalz,64283,53
36134,2025-03-13 02:02:27.302579,Rheinland-Pfalz,65183,57
36135,2025-03-13 02:02:27.302579,Rheinland-Pfalz,65549,59
36136,2025-03-13 02:02:27.302579,Rheinland-Pfalz,65582,168
36137,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66482,278
36138,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66849,121
36139,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66869,76
36140,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66877,190
36141,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66892,82
36142,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66953,177
36143,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66954,114
36144,2025-03-13 02:02:27.302579,Rheinland-Pfalz,66955,135
36145,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67059,584
36146,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67061,219
36147,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67063,315
36148,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67065,170
36149,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67067,94
36150,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67069,121
36151,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67071,225
36152,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67098,294
36153,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67105,113
36154,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67112,89
36155,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67117,54
36156,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67125,60
36157,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67133,68
36158,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67141,54
36159,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67227,378
36160,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67240,51
36161,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67269,203
36162,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67292,219
36163,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67304,115
36164,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67346,649
36165,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67433,280
36166,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67434,68
36167,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67435,128
36168,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67454,158
36169,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67480,114
36170,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67547,615
36171,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67549,152
36172,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67550,117
36173,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67551,85
36174,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67574,61
36175,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67655,364
36176,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67657,292
36177,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67659,65
36178,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67661,147
36179,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67663,196
36180,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67677,58
36181,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67742,60
36182,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67752,52
36183,2025-03-13 02:02:27.302579,Rheinland-Pfalz,67806,65
36184,2025-03-13 02:02:27.302579,Rheinland-Pfalz,68159,56
36185,2025-03-13 02:02:27.302579,Rheinland-Pfalz,68161,60
36186,2025-03-13 02:02:27.302579,Rheinland-Pfalz,69115,66
36187,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76726,294
36188,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76744,168
36189,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76756,97
36190,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76761,58
36191,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76767,72
36192,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76829,575
36193,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76846,53
36194,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76855,81
36195,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76863,87
36196,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76865,76
36197,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76870,104
36198,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76877,88
36199,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76887,89
36200,2025-03-13 02:02:27.302579,Rheinland-Pfalz,76889,75
36201,2025-03-13 02:02:27.302579,Baden-Württemberg,10117,298
36202,2025-03-13 02:02:27.302579,Baden-Württemberg,20148,187
36203,2025-03-13 02:02:27.302579,Baden-Württemberg,40213,203
36204,2025-03-13 02:02:27.302579,Baden-Württemberg,50667,251
36205,2025-03-13 02:02:27.302579,Baden-Württemberg,65760,241
36206,2025-03-13 02:02:27.302579,Baden-Württemberg,68159,651
36207,2025-03-13 02:02:27.302579,Baden-Württemberg,68161,522
36208,2025-03-13 02:02:27.302579,Baden-Württemberg,68163,253
36209,2025-03-13 02:02:27.302579,Baden-Württemberg,68165,316
36210,2025-03-13 02:02:27.302579,Baden-Württemberg,68167,296
36211,2025-03-13 02:02:27.302579,Baden-Württemberg,68169,194
36212,2025-03-13 02:02:27.302579,Baden-Württemberg,68199,242
36213,2025-03-13 02:02:27.302579,Baden-Württemberg,68219,286
36214,2025-03-13 02:02:27.302579,Baden-Württemberg,68305,280
36215,2025-03-13 02:02:27.302579,Baden-Württemberg,68309,293
36216,2025-03-13 02:02:27.302579,Baden-Württemberg,68723,295
36217,2025-03-13 02:02:27.302579,Baden-Württemberg,68753,297
36218,2025-03-13 02:02:27.302579,Baden-Württemberg,68766,211
36219,2025-03-13 02:02:27.302579,Baden-Württemberg,69115,531
36220,2025-03-13 02:02:27.302579,Baden-Württemberg,69123,287
36221,2025-03-13 02:02:27.302579,Baden-Württemberg,69126,337
36222,2025-03-13 02:02:27.302579,Baden-Württemberg,69168,194
36223,2025-03-13 02:02:27.302579,Baden-Württemberg,69190,248
36224,2025-03-13 02:02:27.302579,Baden-Württemberg,69469,353
36225,2025-03-13 02:02:27.302579,Baden-Württemberg,70173,2038
36226,2025-03-13 02:02:27.302579,Baden-Württemberg,70174,466
36227,2025-03-13 02:02:27.302579,Baden-Württemberg,70176,222
36228,2025-03-13 02:02:27.302579,Baden-Württemberg,70178,371
36229,2025-03-13 02:02:27.302579,Baden-Württemberg,70182,200
36230,2025-03-13 02:02:27.302579,Baden-Württemberg,70327,182
36231,2025-03-13 02:02:27.302579,Baden-Württemberg,70372,213
36232,2025-03-13 02:02:27.302579,Baden-Württemberg,70376,221
36233,2025-03-13 02:02:27.302579,Baden-Württemberg,70435,198
36234,2025-03-13 02:02:27.302579,Baden-Württemberg,70469,237
36235,2025-03-13 02:02:27.302579,Baden-Württemberg,70499,320
36236,2025-03-13 02:02:27.302579,Baden-Württemberg,70565,531
36237,2025-03-13 02:02:27.302579,Baden-Württemberg,70567,321
36238,2025-03-13 02:02:27.302579,Baden-Württemberg,70597,227
36239,2025-03-13 02:02:27.302579,Baden-Württemberg,70629,321
36240,2025-03-13 02:02:27.302579,Baden-Württemberg,70736,349
36241,2025-03-13 02:02:27.302579,Baden-Württemberg,70771,445
36242,2025-03-13 02:02:27.302579,Baden-Württemberg,70794,409
36243,2025-03-13 02:02:27.302579,Baden-Württemberg,70806,196
36244,2025-03-13 02:02:27.302579,Baden-Württemberg,70825,248
36245,2025-03-13 02:02:27.302579,Baden-Württemberg,71032,276
36246,2025-03-13 02:02:27.302579,Baden-Württemberg,71034,355
36247,2025-03-13 02:02:27.302579,Baden-Württemberg,71063,349
36248,2025-03-13 02:02:27.302579,Baden-Württemberg,71065,172
36249,2025-03-13 02:02:27.302579,Baden-Württemberg,71083,260
36250,2025-03-13 02:02:27.302579,Baden-Württemberg,71229,424
36251,2025-03-13 02:02:27.302579,Baden-Württemberg,71254,278
36252,2025-03-13 02:02:27.302579,Baden-Württemberg,71332,429
36253,2025-03-13 02:02:27.302579,Baden-Württemberg,71364,292
36254,2025-03-13 02:02:27.302579,Baden-Württemberg,71384,184
36255,2025-03-13 02:02:27.302579,Baden-Württemberg,71522,381
36256,2025-03-13 02:02:27.302579,Baden-Württemberg,71634,322
36257,2025-03-13 02:02:27.302579,Baden-Württemberg,71636,204
36258,2025-03-13 02:02:27.302579,Baden-Württemberg,71638,303
36259,2025-03-13 02:02:27.302579,Baden-Württemberg,72070,205
36260,2025-03-13 02:02:27.302579,Baden-Württemberg,72072,289
36261,2025-03-13 02:02:27.302579,Baden-Württemberg,72108,217
36262,2025-03-13 02:02:27.302579,Baden-Württemberg,72160,203
36263,2025-03-13 02:02:27.302579,Baden-Württemberg,72202,234
36264,2025-03-13 02:02:27.302579,Baden-Württemberg,72250,337
36265,2025-03-13 02:02:27.302579,Baden-Württemberg,72270,176
36266,2025-03-13 02:02:27.302579,Baden-Württemberg,72336,473
36267,2025-03-13 02:02:27.302579,Baden-Württemberg,72458,192
36268,2025-03-13 02:02:27.302579,Baden-Württemberg,72488,239
36269,2025-03-13 02:02:27.302579,Baden-Württemberg,72555,299
36270,2025-03-13 02:02:27.302579,Baden-Württemberg,72622,384
36271,2025-03-13 02:02:27.302579,Baden-Württemberg,72760,234
36272,2025-03-13 02:02:27.302579,Baden-Württemberg,72762,175
36273,2025-03-13 02:02:27.302579,Baden-Württemberg,72764,369
36274,2025-03-13 02:02:27.302579,Baden-Württemberg,73033,386
36275,2025-03-13 02:02:27.302579,Baden-Württemberg,73037,259
36276,2025-03-13 02:02:27.302579,Baden-Württemberg,73054,182
36277,2025-03-13 02:02:27.302579,Baden-Württemberg,73207,235
36278,2025-03-13 02:02:27.302579,Baden-Württemberg,73230,479
36279,2025-03-13 02:02:27.302579,Baden-Württemberg,73235,172
36280,2025-03-13 02:02:27.302579,Baden-Württemberg,73312,233
36281,2025-03-13 02:02:27.302579,Baden-Württemberg,73430,381
36282,2025-03-13 02:02:27.302579,Baden-Württemberg,73431,221
36283,2025-03-13 02:02:27.302579,Baden-Württemberg,73441,182
36284,2025-03-13 02:02:27.302579,Baden-Württemberg,73447,458
36285,2025-03-13 02:02:27.302579,Baden-Württemberg,73479,434
36286,2025-03-13 02:02:27.302579,Baden-Württemberg,73525,335
36287,2025-03-13 02:02:27.302579,Baden-Württemberg,73614,490
36288,2025-03-13 02:02:27.302579,Baden-Württemberg,73728,407
36289,2025-03-13 02:02:27.302579,Baden-Württemberg,73730,251
36290,2025-03-13 02:02:27.302579,Baden-Württemberg,73760,341
36291,2025-03-13 02:02:27.302579,Baden-Württemberg,74072,714
36292,2025-03-13 02:02:27.302579,Baden-Württemberg,74074,208
36293,2025-03-13 02:02:27.302579,Baden-Württemberg,74076,447
36294,2025-03-13 02:02:27.302579,Baden-Württemberg,74078,298
36295,2025-03-13 02:02:27.302579,Baden-Württemberg,74172,475
36296,2025-03-13 02:02:27.302579,Baden-Württemberg,74196,176
36297,2025-03-13 02:02:27.302579,Baden-Württemberg,74321,364
36298,2025-03-13 02:02:27.302579,Baden-Württemberg,74523,936
36299,2025-03-13 02:02:27.302579,Baden-Württemberg,74564,859
36300,2025-03-13 02:02:27.302579,Baden-Württemberg,74613,433
36301,2025-03-13 02:02:27.302579,Baden-Württemberg,74638,199
36302,2025-03-13 02:02:27.302579,Baden-Württemberg,74653,344
36303,2025-03-13 02:02:27.302579,Baden-Württemberg,74821,186
36304,2025-03-13 02:02:27.302579,Baden-Württemberg,74889,273
36305,2025-03-13 02:02:27.302579,Baden-Württemberg,75015,363
36306,2025-03-13 02:02:27.302579,Baden-Württemberg,75031,189
36307,2025-03-13 02:02:27.302579,Baden-Württemberg,75172,265
36308,2025-03-13 02:02:27.302579,Baden-Württemberg,75175,206
36309,2025-03-13 02:02:27.302579,Baden-Württemberg,75177,200
36310,2025-03-13 02:02:27.302579,Baden-Württemberg,75179,293
36311,2025-03-13 02:02:27.302579,Baden-Württemberg,75365,219
36312,2025-03-13 02:02:27.302579,Baden-Württemberg,75417,222
36313,2025-03-13 02:02:27.302579,Baden-Württemberg,76131,706
36314,2025-03-13 02:02:27.302579,Baden-Württemberg,76133,825
36315,2025-03-13 02:02:27.302579,Baden-Württemberg,76135,505
36316,2025-03-13 02:02:27.302579,Baden-Württemberg,76137,492
36317,2025-03-13 02:02:27.302579,Baden-Württemberg,76185,289
36318,2025-03-13 02:02:27.302579,Baden-Württemberg,76187,242
36319,2025-03-13 02:02:27.302579,Baden-Württemberg,76189,177
36320,2025-03-13 02:02:27.302579,Baden-Württemberg,76227,588
36321,2025-03-13 02:02:27.302579,Baden-Württemberg,76275,630
36322,2025-03-13 02:02:27.302579,Baden-Württemberg,76437,568
36323,2025-03-13 02:02:27.302579,Baden-Württemberg,76530,336
36324,2025-03-13 02:02:27.302579,Baden-Württemberg,76532,402
36325,2025-03-13 02:02:27.302579,Baden-Württemberg,76571,175
36326,2025-03-13 02:02:27.302579,Baden-Württemberg,76646,690
36327,2025-03-13 02:02:27.302579,Baden-Württemberg,76676,174
36328,2025-03-13 02:02:27.302579,Baden-Württemberg,77652,624
36329,2025-03-13 02:02:27.302579,Baden-Württemberg,77654,242
36330,2025-03-13 02:02:27.302579,Baden-Württemberg,77656,366
36331,2025-03-13 02:02:27.302579,Baden-Württemberg,77694,489
36332,2025-03-13 02:02:27.302579,Baden-Württemberg,77704,246
36333,2025-03-13 02:02:27.302579,Baden-Württemberg,77767,175
36334,2025-03-13 02:02:27.302579,Baden-Württemberg,77815,359
36335,2025-03-13 02:02:27.302579,Baden-Württemberg,77855,418
36336,2025-03-13 02:02:27.302579,Baden-Württemberg,77933,836
36337,2025-03-13 02:02:27.302579,Baden-Württemberg,78048,223
36338,2025-03-13 02:02:27.302579,Baden-Württemberg,78052,218
36339,2025-03-13 02:02:27.302579,Baden-Württemberg,78166,283
36340,2025-03-13 02:02:27.302579,Baden-Württemberg,78224,570
36341,2025-03-13 02:02:27.302579,Baden-Württemberg,78315,361
36342,2025-03-13 02:02:27.302579,Baden-Württemberg,78333,192
36343,2025-03-13 02:02:27.302579,Baden-Württemberg,78462,233
36344,2025-03-13 02:02:27.302579,Baden-Württemberg,78467,299
36345,2025-03-13 02:02:27.302579,Baden-Württemberg,78532,468
36346,2025-03-13 02:02:27.302579,Baden-Württemberg,78628,456
36347,2025-03-13 02:02:27.302579,Baden-Württemberg,78713,236
36348,2025-03-13 02:02:27.302579,Baden-Württemberg,78727,205
36349,2025-03-13 02:02:27.302579,Baden-Württemberg,79098,584
36350,2025-03-13 02:02:27.302579,Baden-Württemberg,79100,189
36351,2025-03-13 02:02:27.302579,Baden-Württemberg,79106,364
36352,2025-03-13 02:02:27.302579,Baden-Württemberg,79108,509
36353,2025-03-13 02:02:27.302579,Baden-Württemberg,79111,331
36354,2025-03-13 02:02:27.302579,Baden-Württemberg,79183,176
36355,2025-03-13 02:02:27.302579,Baden-Württemberg,79312,222
36356,2025-03-13 02:02:27.302579,Baden-Württemberg,79336,206
36357,2025-03-13 02:02:27.302579,Baden-Württemberg,79379,210
36358,2025-03-13 02:02:27.302579,Baden-Württemberg,79539,487
36359,2025-03-13 02:02:27.302579,Baden-Württemberg,79576,380
36360,2025-03-13 02:02:27.302579,Baden-Württemberg,79618,272
36361,2025-03-13 02:02:27.302579,Baden-Württemberg,79650,231
36362,2025-03-13 02:02:27.302579,Baden-Württemberg,79713,177
36363,2025-03-13 02:02:27.302579,Baden-Württemberg,79761,257
36364,2025-03-13 02:02:27.302579,Baden-Württemberg,80331,305
36365,2025-03-13 02:02:27.302579,Baden-Württemberg,80636,283
36366,2025-03-13 02:02:27.302579,Baden-Württemberg,80992,180
36367,2025-03-13 02:02:27.302579,Baden-Württemberg,88045,400
36368,2025-03-13 02:02:27.302579,Baden-Württemberg,88046,297
36369,2025-03-13 02:02:27.302579,Baden-Württemberg,88069,233
36370,2025-03-13 02:02:27.302579,Baden-Württemberg,88074,211
36371,2025-03-13 02:02:27.302579,Baden-Württemberg,88090,181
36372,2025-03-13 02:02:27.302579,Baden-Württemberg,88212,551
36373,2025-03-13 02:02:27.302579,Baden-Württemberg,88214,285
36374,2025-03-13 02:02:27.302579,Baden-Württemberg,88239,522
36375,2025-03-13 02:02:27.302579,Baden-Württemberg,88250,277
36376,2025-03-13 02:02:27.302579,Baden-Württemberg,88299,224
36377,2025-03-13 02:02:27.302579,Baden-Württemberg,88316,248
36378,2025-03-13 02:02:27.302579,Baden-Württemberg,88339,322
36379,2025-03-13 02:02:27.302579,Baden-Württemberg,88400,981
36380,2025-03-13 02:02:27.302579,Baden-Württemberg,88471,466
36381,2025-03-13 02:02:27.302579,Baden-Württemberg,88662,232
36382,2025-03-13 02:02:27.302579,Baden-Württemberg,88677,192
36383,2025-03-13 02:02:27.302579,Baden-Württemberg,88682,238
36384,2025-03-13 02:02:27.302579,Baden-Württemberg,89073,1001
36385,2025-03-13 02:02:27.302579,Baden-Württemberg,89075,244
36386,2025-03-13 02:02:27.302579,Baden-Württemberg,89077,583
36387,2025-03-13 02:02:27.302579,Baden-Württemberg,89079,420
36388,2025-03-13 02:02:27.302579,Baden-Württemberg,89081,435
36389,2025-03-13 02:02:27.302579,Baden-Württemberg,89129,201
36390,2025-03-13 02:02:27.302579,Baden-Württemberg,89143,185
36391,2025-03-13 02:02:27.302579,Baden-Württemberg,89150,182
36392,2025-03-13 02:02:27.302579,Baden-Württemberg,89518,251
36393,2025-03-13 02:02:27.302579,Baden-Württemberg,89520,181
36394,2025-03-13 02:02:27.302579,Baden-Württemberg,89522,294
36395,2025-03-13 02:02:27.302579,Baden-Württemberg,89537,226
36396,2025-03-13 02:02:27.302579,Baden-Württemberg,89584,414
36397,2025-03-13 02:02:27.302579,Baden-Württemberg,90402,221
36398,2025-03-13 02:02:27.302579,Baden-Württemberg,97877,446
36399,2025-03-13 02:02:27.302579,Baden-Württemberg,97941,263
36400,2025-03-13 02:02:27.302579,Baden-Württemberg,97980,389
36401,2025-03-13 02:02:27.302579,Bayern,04109,205
36402,2025-03-13 02:02:27.302579,Bayern,10117,336
36403,2025-03-13 02:02:27.302579,Bayern,20148,201
36404,2025-03-13 02:02:27.302579,Bayern,40213,230
36405,2025-03-13 02:02:27.302579,Bayern,50667,280
36406,2025-03-13 02:02:27.302579,Bayern,63739,450
36407,2025-03-13 02:02:27.302579,Bayern,63741,352
36408,2025-03-13 02:02:27.302579,Bayern,63755,345
36409,2025-03-13 02:02:27.302579,Bayern,63801,205
36410,2025-03-13 02:02:27.302579,Bayern,65760,282
36411,2025-03-13 02:02:27.302579,Bayern,70173,268
36412,2025-03-13 02:02:27.302579,Bayern,70629,215
36413,2025-03-13 02:02:27.302579,Bayern,76227,227
36414,2025-03-13 02:02:27.302579,Bayern,80331,2043
